X1,X2
0.9725544496267299,1.9460745523724272
0.6218099622171964,-7.4247058569804825
-1.5702247198904564,-13.200225112207058
-0.7271371758248686,-6.117690909052854
-0.24751863555150475,-0.3703679704841202
-0.07443342910004629,-4.293022245172599
0.620672097550678,-6.92420979873856
0.17770100093325383,-14.063174636718339
-1.3353443587101013,-0.8310557262869477
0.3801978510059632,-15.047203740310023
0.6105857452838231,7.600559636896026
0.5597904479310398,0.8243975293450329
1.0807807255546218,-14.575514994649305
0.8339221545489041,-3.0920907704986345
0.4591800792284367,-7.521564055905832
-0.07016571145864703,3.1917451041918046
-1.6609609335159914,13.404504460231445
0.42961821913258585,-18.751724696457444
0.20768768716311115,1.1502607914741716
0.27157883719537346,-1.601327955666404
-1.2767485758203094,6.713400764504657
-1.0810565404082624,2.1319662823768915
1.0531528533329035,-7.519693317388191
-0.03955515385665504,-3.1905393566661817
0.6815006973726244,-7.96025856803489
0.028318376130461172,10.760071385985983
0.02975613949574519,0.21311648671942218
0.9382838059759977,19.011906857530075
-0.5160447282173739,-0.6066081381462077
0.09612077694098337,-7.084067669104628
-0.4622752887050425,-15.137143926128271
-0.4344962274323156,-18.03139676255945
-0.30917212346863937,-15.841359430054897
0.22213377163371284,2.671266510114834
-0.4787486216634773,5.087250232299338
1.2557561255735208,-15.811907020321334
-0.8946073022195039,8.950383140761154
-0.18687164416135904,-4.830610516834395
-0.4397310582741749,1.4679301198554937
1.4469778843537329,16.122206282554245
0.19655477651157463,8.968393158655319
1.0318445394686349,-2.685306479058323
-1.485560373036972,-8.911922254152874
0.26705026586925884,-21.51815401329305
0.889630795623437,-7.191533192424201
0.08228398927542419,-2.111302388276944
1.0654803750653512,-9.87179527151184
-0.5172884501003722,-1.3125696709230472
1.40934744018558,0.7685188295876821
2.2988981236192503,-2.2485598180807855
-0.36283856043965906,-6.500025808234597
-0.4455025214007718,1.6865467196672768
1.453384477117701,4.419406495694091
1.5795721457307124,-10.903990774428461
-0.5228600271532683,14.1093237974627
-0.42018681709585726,-0.9858813228426173
-0.2817846088605072,0.1884962294484766
-1.344450511034277,7.082144232565572
-0.9186519464841982,2.3321613126350167
-1.0041407667520679,9.53136633913245
-0.7677975651041284,2.871241652018242
-0.03468488738678118,-6.124373746404379
0.23421473253652075,3.6150352520610163
1.5505004928140769,-11.437262073206618
-0.998354040738791,1.0855970577652314
0.9843223984765838,-0.332299906444608
-0.21398884422550896,-2.081168572725397
-0.04946370965243295,-1.2853751143893075
0.6748194921666038,-18.81849045497639
-1.1227220215622986,-5.487249077409615
0.3824097461840506,0.9284490114111471
0.1664522082130561,1.5985639199740036
0.4924512640081491,-10.276751409259582
0.2891686439078181,12.657078408647006
2.4553001399108942,-8.661748482145008
-0.637739984251316,9.694572005267368
-0.5309969550018176,4.271943618716849
-0.6231405264247644,-6.462273098438031
-0.5554771191602547,17.75310892609512
-0.6373871273065177,-11.936368317564801
1.1890165311075518,9.191541736100016
1.4205042479898549,10.005823180429783
-0.5707462937494763,-6.706202090766449
-0.8323555731042287,13.924653000643287
0.4714155563864041,-2.5004651459895277
-0.5522230442809712,2.8869362927985702
0.6329318177555108,2.6032183877122073
0.2029230208512997,-1.343087414705478
-1.515744114997232,8.108082731597822
1.5475052013300616,7.93488720552213
1.7958776730955217,-17.485319732381807
-0.6127886904843862,13.043402428781526
-0.38770155993598415,-16.624919880356742
0.28586539072490497,10.325462043416573
0.334456789987025,11.267051368275833
0.6585442726728304,-10.909664302151983
2.0102045387663496,-4.108142879545848
-0.1769472274940494,-11.057046684859358
-0.7982972445384537,-2.1492103028873535
-1.3793192280145272,-3.0803428418574126
-0.7309300399419191,7.796605322693399
-0.033126972873797095,13.103087461196083
1.7945578635177877,13.95683810789956
-0.5176112990361714,-5.621680265783021
0.2237879516388985,-2.0922187374452776
-0.016422896072752075,-16.834381922209502
1.188393273448084,-8.058700664961888
2.5269324258736217,9.648516330974577
-0.5308687729203206,16.155828235482318
-0.48943944251822213,-12.34348871879922
1.044160877069072,-5.924642591528943
0.6818914896263114,-0.2640575695892703
1.8467073257360336,2.801611588196068
0.5839281853259639,-8.09603519921646
-0.35929209078705954,4.240610444640897
0.5906548306923093,-4.738393470709161
1.1087035805829077,-0.14452270878279103
0.820482181197364,5.462842480036995
0.5072740311072977,0.06422269810937817
1.066674689589154,-4.363858905265686
1.1692955904456728,-1.0960980392583084
1.3821589910375272,-0.8836295920533532
0.6487098875896427,-3.700110298821277
-0.16711808031685435,-2.587960626671024
0.14671368643332283,15.986471705047169
1.2065089665083568,5.609194479412388
-0.8169356709872361,-2.9548031802916035
0.3686733088729012,6.969544045107357
-0.3933388123273607,-3.3381948975600997
0.028744822934817487,11.731246375866412
1.2784518626072987,3.696421921980939
0.19109906801990334,-1.0730214400422888
0.04643654815614881,4.477169258102776
-1.3598561409799192,-15.708761520684993
0.7462535660272207,-11.267674689098053
0.6454841811410754,-11.939250063990555
2.16325472330546,1.4294309476370675
-0.30777823495300083,17.325149994850918
0.21915032766393897,22.313001461926323
0.24938368371075526,6.380511014407571
1.5774532797634744,5.008444749444569
-0.0952955323869521,-18.01057734152739
0.27902152577033923,-5.426737997340218
0.6078965097165392,-7.877837519082389
0.1866091231563581,-6.20847598251116
-0.44643361455052827,-1.6814381858478962
0.19408999289830758,-4.720905776971273
1.073631749859772,-19.792998103757878
-1.0265152994110602,7.479102561175338
0.132969674146876,-10.727430257398066
-0.7001208149391732,2.3924686411114955
1.1950466289248425,20.740826697499735
-1.5231869047837747,-9.193845915864234
-0.5589218472715883,-25.302875227463296
0.37721187506452086,-2.8600422188011083
1.5655240292343404,11.00959634998571
-0.0657502610729878,19.583474542205938
-0.5551995266931984,-12.295495944524168
1.8811570694405901,4.966992232365217
-1.448013900416244,-4.653104567800534
-2.198805956620082,-1.0594835430413565
0.4400144500533324,26.443433470170348
-0.5020542243526112,-15.029703283951532
-1.0212328171307132,2.5373966149457345
0.7083564472993533,4.676931717654332
0.24380071377119883,10.857863249393471
-0.5640786307367284,0.9798315347089543
-1.2803043986708944,3.0805053950410235
0.8724573282801447,-3.916485674217911
0.650201177958661,2.6912694124510734
-0.09917586377938291,-3.4319227549741047
1.8466369960476658,6.2157188985605085
-1.0700847663261526,-3.69610336043634
-1.5255251709247388,3.7710039390218646
-0.6919080698812444,-0.29262813684978356
-0.045586016355497805,11.260502507721682
0.24333944932269183,-0.5139372358848624
-0.24123605785632987,-17.730324682068815
0.3520553965142968,12.619215007139918
-1.251539424190444,-9.05732300862619
1.4437646040732595,-6.537663386488198
-0.0821511783925688,-5.956612940434921
1.1172958315881276,13.744380931708173
0.34272534637770413,-21.356742139786956
0.4567532191537839,31.37748533659994
0.5697672802322039,10.560568090660517
0.44770856001731496,2.2323891412915966
0.6427227598675439,-0.5489400061628639
1.3291525301324314,2.855540748576569
0.19652116970147013,5.211224283793383
0.7090037575885123,6.45215585950057
-0.08973569428722672,5.556044660034485
1.4401172154494728,0.8958068125524882
-0.6763923020592697,-1.973384203073261
1.8009404329108156,-1.512732836535117
-0.04015795064434341,-1.9490828035268102
-1.4307751021180481,11.337700968670646
0.12810441491078928,5.9355672228086185
-0.6810516574748808,-29.403886346642803
0.8406435489887241,6.5590077652976095
-0.6526239793023909,1.9473619471877486
-0.4461834332147797,-0.18708756445897418
-1.889540730945531,-3.8851845308888584
-0.4523063192490767,11.241127199860134
-2.4238793266289567,9.475264621228579
-1.5839028234857233,-7.728776678236091
0.7604146561442974,4.070522871245351
0.7858001586508322,-9.71656734541286
0.42545756178496474,-13.796181647889306
-0.966976143129213,-6.267172245899651
-0.047711356141979855,8.623934723827588
-0.0036025390905684044,9.531250453760867
-1.1583646891925428,5.13085420097293
1.5033983017671506,7.250957868479971
0.8773622905756714,5.161782871149584
-0.22096417382966393,-6.414815952229523
0.02688583899453078,4.319225446739407
0.20838280794755248,8.004095252276823
-2.0417348684242906,7.542913298135742
-0.24717738252059693,11.889133714746428
-0.6819842479977986,7.083038472010638
-1.0016200098949155,3.5144820754158292
-0.2811002928859549,10.701502383164275
1.7976865268495226,-0.26521259249060064
0.6408428612670098,-8.818746512277178
-0.5711789897827968,-1.6306696394376388
0.5725827813561586,-7.44902644806449
