X1,X2
-2.053486548656,2.962519318900
2.008473010982,-15.503768709312
-0.574601858183,-24.902817083763
2.156349631729,0.037738565552
-2.745299553672,4.661471304950
1.149487364010,27.859119139941
-2.059160483692,22.785173159560
-2.197501005262,-2.644803487686
-2.801911569488,-8.979308933801
-0.509893952866,19.874008825272
2.401583661030,-0.739323652569
2.040133885997,2.813565375384
2.004423303675,-0.596098453885
0.374062088131,-19.619668506783
1.304834763319,-23.850087979710
0.625591302507,-38.563753292406
-0.007062904551,21.173728164203
2.530369668642,4.176814050172
0.677969970897,19.688588512049
0.418514559157,23.608821718130
0.063541904561,22.448984141487
-3.922400251618,-11.741043803762
0.203943857516,22.584607961546
-1.564973893442,-23.669689575064
2.305636837367,6.288138283328
-2.072135116096,10.394413922306
-0.563209734043,19.825130636979
-0.701957298295,23.922983836698
2.165521452207,-1.222021510407
-1.222364614987,-23.527864698854
0.686774070503,-33.348927106258
0.555742178043,-20.785197488905
2.054092441436,-3.098522246905
0.116508052476,-20.250363145097
0.915823781598,-22.059351799144
2.322609225263,2.523299733717
0.858270430182,23.399963219324
2.022174100087,9.600608747015
-2.343039101652,-2.628824730354
-1.034597959607,-26.154689600038
0.688495974562,-28.760322820464
-0.980946727013,20.365823566721
-1.998344967145,13.773665787812
