X1,X2
-1.0896330373423884,3.093904424598202
-0.7847619081277034,16.12311527903548
-0.370508098590029,11.974885400381744
-1.405567019178642,-4.564956095040957
0.015618333949603047,-17.951291966198685
0.9022771737866472,13.85575233941481
-0.9077561801469204,13.59385223230744
1.5192839236417688,-13.662115909022262
0.5107920885275947,15.092400198275007
1.0305805856240573,3.821171705925179
-0.6578345538521371,1.6068549812565303
0.8545252270666157,16.147832542473274
-1.091933900395313,13.446851732306149
0.8902475008365087,6.513309519952038
0.17183933979353122,4.732170658119831
0.5532512199847837,6.163942905303591
-1.1755946056248516,-4.000574338825259
-0.8950698422766047,-0.5510144973232095
0.5972282182533848,-9.023171545945427
-0.9483480042242007,-3.330397757389188
0.46320629209912306,-3.66633878668933
-1.3671378064602457,-6.353053696216646
0.8481742126666681,1.367465026484631
-1.232523314768509,-3.239808507005772
0.5522999376795232,5.02234720351974
0.6256309336460009,-16.223206132937655
-0.6967718184295749,-1.133547941072997
0.5820265670847269,1.3155164017749568
0.26044226333355597,-3.1062923983688058
-0.5388418561927383,-1.7239269980923129
-1.008554684076208,-15.852460107298574
-1.962625691672579,3.5647710466949207
0.3496500472996937,6.4760598256707045
-1.5648027713620551,4.935372942037668
0.0953441994413082,10.387270594421828
-0.2634482160822491,2.0152960578250196
0.6791427754381955,4.7868118065093705
-0.3020454994898642,1.560907384568524
-0.3294477863470914,6.875507195924941
0.7318707042882956,-15.77229636132122
0.3350580290841175,-8.935809679780109
0.3161559571827783,15.86899657033091
0.46926758980852623,-24.60435822096205
-1.5355721232071058,-1.4017792982534394
0.756788679986982,11.722749596080682
0.6124687940136023,-0.9326066554176462
-1.0166831285764972,-4.050110714506975
-0.2440804736742013,1.294216768153004
-0.039307287627631186,-3.531201800024466
-0.1344967844017327,0.3084949275693916
0.33385996656853467,-6.8338103652012965
1.4313667818311835,11.086744199557241
1.0817667276728287,14.232649210656609
-1.3122191934314063,-1.3339032211162256
0.6220699903060487,-13.864894206912432
1.3289333195354096,-5.238431703133952
0.38680852068920263,-1.8398866010296422
1.090980425185967,5.055388769032081
2.012270445700765,-10.08013223170678
1.0237095461069814,-7.6916231864215066
0.24930859564172886,5.106761378588073
1.0450884740847535,9.389088320395578
0.14488783309689118,-6.2159404517068415
0.02390304328495547,-13.33217053950996
-0.35141423571373254,32.84118201287884
1.5634133588321082,7.833042370887135
-0.8184286659420014,-2.670037617670316
1.532367724678116,8.690312755308398
0.49986412374037137,-1.244566297144221
-1.3993061748019415,8.671568891001863
0.3676492929914216,1.5939319777622218
-2.100026507651624,0.9127189816757326
0.6255080168310357,-1.1358186823078862
0.885231482988991,-14.473813334630899
-0.5923559556520536,19.380948993931398
0.12354769595558233,-9.415339202677433
1.9541574337502863,-13.600235763105946
-0.5057467042619367,-2.128598827563673
-1.0589075870566005,-9.614718135105067
1.4816634024625988,-0.5171279056027103
1.9625871905307948,6.877638485617687
0.0036956718478473255,9.95302900529223
1.0114630354083562,8.147307216216817
1.341475915530881,-3.056320547856803
-0.742484232538384,0.49591827661585874
-0.4853058353678683,4.078790508974909
1.230874513154735,-17.577874239420726
1.6850142787085094,5.705847001198596
0.5628808601743548,-14.572992875838315
-0.8798143535020543,20.40346598906489
1.9870611116994412,-4.045150846416953
-0.5309708978119645,-1.8487517719459123
-0.33513778117145177,-7.6970709923785545
0.34233783448962146,-6.299700318556897
1.5541604207147741,22.740935691432398
0.8539759765522237,9.403696886232977
0.41486550036191044,-15.492024451478382
0.4632885301181062,15.042129006852296
0.04351466864346608,11.932422751414315
0.5581395145185063,-2.8121246228828847
-2.529560077694303,3.066969420298376
-0.29660745906979835,-0.14944079421074247
0.241321934916781,19.725799044469323
-1.151014083619507,-7.962901889920904
0.38632331781156,1.4601060977572695
-0.20447122098612153,-4.281453309928047
1.75547569831549,-14.330404046178542
1.5730197252148563,21.91638255054987
-0.46580556911816284,-11.815665791024124
-0.15083771156669531,2.201291874877759
-0.0739475656083926,-17.407006063803355
-0.4516594761596227,-3.990705392430933
0.19502498402812674,4.219688214334575
-0.7582820688875902,-8.247339795023628
-1.1306153349375263,5.868018507356551
0.6227112239002686,-2.6904109188808247
0.6295295842218108,11.600825123986132
-0.8043157596599924,13.617609133402233
0.8953554307625996,-5.867447607300117
-0.6315777291653314,0.7673285939295683
0.2531652380379812,1.834542264722327
0.820344012612456,6.193492954346985
-0.03361256470371301,0.14381996244265738
0.4547409121411344,1.9021095934284222
-0.5164296438875717,-2.434064747951195
-0.19646658342809717,1.1523986697201831
-0.20585943088034037,12.979401935351325
-0.7465783465402389,6.460832412118544
-0.1767741631157821,7.01255639443369
-1.5486182988637467,7.230703241355783
-0.4911537471421047,-1.538087778810355
-0.28487549336967083,3.188270435795304
-0.2561797524953801,-10.851736783357445
-0.24149744587077882,12.68807656316957
-0.061764199860128925,-27.829604323432203
0.4794415180860639,-0.8714839233542517
0.8745170741325226,11.408959771502742
-0.6497652268482671,-13.638679336293416
-1.2032008553891445,3.997799176168511
-1.042044412243103,-6.8076644657902685
-0.48720292119492714,-3.688032651888687
-0.3519213178165091,9.459409606394377
-0.7699960661974573,1.980569258851502
-1.2961166642498945,-20.34355867884363
-0.4561208274741882,-9.764255397315985
0.18142662011397137,9.753357348887596
0.5950294658355647,4.489427181929976
-0.5574230531083212,17.481355725242842
-0.41299782214343406,16.826475940132973
-0.9266983088473107,-3.422451301467918
-0.03143917037477642,25.032378050694884
-0.8484286341908146,0.2447966985191076
0.5731278132412001,-9.626685344090255
-1.7858664919341112,-6.3363986591057735
-0.3596296724524624,-22.56725105289419
0.3011073391917421,16.07019008249281
0.18383451632250436,15.947619890438636
2.6930336639804966,-10.15507438813321
0.34980002456790754,-2.2788428838190593
-1.0040545968420103,0.956075441125776
-0.09546424708907303,-9.603530521421138
-1.7762463334664518,-17.551020312711614
-0.08059974929676088,-2.103576037769118
-0.8330560570007587,-3.2107942945924686
0.9153902755601617,-3.8841124098877517
-0.5495402745955349,2.2271606260096464
-0.11676591579524663,14.295196585259921
-0.6355578414044034,-3.030927196917261
1.7388513518533313,1.7044299872136284
-0.3212427661179117,7.26870523744936
1.8325570434792018,5.541429265127488
0.8141517621182666,-6.14423524447842
0.48206672733538614,0.9637712311403588
0.3687331473175197,5.475398201690533
0.39379729821625153,-11.283513375107777
-1.92767257934561,12.635390107965081
-0.2788833941507565,14.315889052141111
0.8451579711843216,-7.227802554444938
-0.04889718347410554,1.9367001834816868
-1.405189846803575,6.422782566710317
-0.05240445057746945,-5.4561415632875265
1.7041055162554912,4.816138456880944
1.2468917155347194,1.6325562629216541
-0.062004009366031745,-14.679181776388008
0.9514492770580866,4.591613159785581
-0.36650702036805183,-11.001424162710357
-1.703871586826719,9.392028516620472
-0.9244659881295544,-6.712110751338888
1.5628887685081978,-1.6128543366114507
-0.2739930818293042,13.72278913446575
-0.24338397937501807,4.963816465288452
-0.29983819627488056,-10.794739195745453
1.904136589573007,-10.149165707990838
1.6259589153620633,-5.993027886237254
2.218780233448134,3.9464408335666605
-0.1590452104000513,3.5829981493276812
0.29562448874709507,-8.431023046628692
-1.5166425494207911,-11.672094856143591
1.4769344261182744,2.815834050858342
-1.167779551267935,-1.8186006579016192
0.2167755637626291,21.572158874477374
-1.097302527632844,0.3660365656307895
-0.5888668267386961,18.142528277002747
-0.8372624310497003,-11.703835981043401
-0.6078752606758179,-15.732129395617072
-0.5391227031489786,-11.200851325255346
-0.5482687949250771,11.891297814534664
0.8333339117803071,17.561015896935338
-1.10486279306252,-7.82179453952634
0.22054142701386686,-4.605660297595576
1.2179591523055584,-11.689809102124997
-0.513196364513396,-18.11639847118387
-0.7179188907476018,7.184116977766298
-0.23052462518025083,2.2302030296216313
1.1797252083607102,0.10487982673875443
0.1941076309533577,-14.0005653716338
-0.5312142946075985,16.399566818286605
0.48387665118803974,-5.033567380494731
-1.1022921498364233,5.336264248164758
0.681359510442948,-14.545614052447245
0.4086073077017676,-1.9052518962003737
-0.3078084711388841,2.9137445623858387
-0.838585798447231,3.270752180533076
-0.8866809222834573,1.546485432366251
0.5348173363459102,4.945224920487726
1.2289805024890619,-11.305204560329612
-0.6373077470287948,1.9737260543966004
0.45838670355148425,1.1375768348027737
-2.0870270186020687,2.3167268419506084
-0.5846177306571996,0.7234521731918178
-0.031058932870901952,-12.732127739133976
-0.9096834169818336,-13.177997521089736
-0.936506374789596,-22.142681858845513
-0.6677795564688862,8.175345098452976
0.29219272832637316,8.276575097351987
-0.1873290184063747,8.435502912221203
-2.238231233324972,3.067899624614518
-2.120700152635066,-21.33119217718111
-0.6068651778571754,-10.267104917852661
0.45768658605355206,1.7041541759311194
-2.7475048427252347,1.3551800279179544
-0.4997301761516306,-2.227482131520212
-0.5262478565174211,3.689172029082467
1.3883377782084478,0.11651707685245566
-0.38502181171286365,1.2077046555136168
0.38298898474092846,-6.390653328320162
0.14125714008746323,9.820109861215903
-2.1305664798072006,-4.307716086803841
0.7682072166317373,-13.306490830206263
0.21539650545628794,-7.709990128187286
0.5082686396745896,-3.484661913619803
3.9262377064363267,9.940027883688467
-2.0841129394985884,-0.42267998434793036
1.7246966497611085,-1.8614821896564901
-0.28744751940035557,-12.486634247626274
0.2873289044030093,7.854825898295763
-0.04551224530124217,-6.519521540233857
-0.4242363333980435,-1.0002785894133592
-0.5698329282387588,14.801830768818647
0.32950873557300914,5.087633310493045
-1.5171736966716791,-16.282540477151745
0.7505791675217656,-17.69510236352472
-0.41619440488525394,-0.6431045011924605
-1.1300693390403578,-12.127406148748051
-0.4500128579958137,6.485467476329978
1.2571492168625729,0.4226306496497919
-0.5353350870162231,1.6538476902386299
0.35845361820962024,-7.067431816423531
-0.7309562757154733,17.413836552867057
0.7579218499236196,28.425937280104595
0.6855077387902041,-2.7858472375671472
1.8486088332964115,3.5303924841500094
-0.1755639454992155,0.9741734306431259
0.6686548047579066,-2.596868634410687
0.09806753953894455,-8.320704677327967
1.2958717818630143,-10.849679874804771
-0.7188323876087304,-11.355972655255242
0.7450053128772811,4.052400255491454
-0.19469729611668168,-5.196744782036353
-0.06418817710849775,-25.7829285014053
0.09175248444837286,4.448582205983223
0.2522403964266774,-0.38261282464155866
-0.11622904312195817,13.46673001401146
0.21471318317052634,3.731223970910093
1.5781180575621845,-14.786735963102974
0.9854496856152184,-22.29676640729981
0.8691545924968965,-7.194723843379373
-0.4555395260238707,-6.251074206936527
-0.8892408282283243,9.431592010001667
0.9553005582377528,-0.08870932289573392
0.8760467925297942,11.33688498098509
1.472670675750982,-13.248330557026346
-0.6039806259692295,9.65264384380448
-0.22954865536034708,7.209891534309195
-1.6394841625254342,-20.182341114311964
-0.39247110606087293,13.226178412607723
0.9965705105794472,0.9345849176635274
-0.46649537922819795,3.920445038685057
0.6404797952008238,-8.648961124284227
-0.19050310599781134,12.752470129219724
0.32405702822156063,-11.858523292388698
-1.1476913898156673,8.32092018373946
0.08520944963390106,8.206074759086713
-2.9911359709007233,-9.741674281722222
-0.18689615816198485,19.83373599422574
-1.6304732437151401,2.315284802175192
1.205994516546816,6.538926102710242
0.7774073527645112,-15.271207953357557
0.46667098196608103,21.177300030085647
1.52100622715938,-12.245569402250897
-0.9489165208248372,10.248864327659303
1.7473631979155582,-9.947717179316953
0.9321915642603847,-6.189888028476826
-0.23655528721894603,7.887540438854471
1.1356201471829441,10.275527136751572
-1.1062935124116342,-12.712842491141021
-0.8245141615276735,10.90472169056994
-0.6085897232397004,10.44980495133194
-0.5289777080640152,-9.379534088448924
-1.0565576427602528,15.986475935911102
1.223083067095325,-14.56857628248038
-0.25885440036983165,-6.247725827776154
0.35250496835687956,4.790026240919888
-0.5703513664136806,-8.535662847026064
-1.8206033005485172,2.63819085679341
0.2700573583914221,2.4107607880329516
-1.9122549754197768,-1.8707426992272058
-0.06863404608546861,8.324005385905597
-1.3683150388328105,-2.2836079265763916
1.987275999230808,2.3154106881380567
0.9113627221747217,11.464718774879026
0.10575379127148042,7.906862100258404
1.2637066776546686,7.8601729081420855
-0.8463159774657358,-11.4917960221678
0.543479378670093,5.247925755013218
0.1998104337187135,-8.784987909695047
0.26402008133367,-12.814149797780264
1.2723535001067678,-0.7170634628496836
0.7324921027798023,-9.042951866515898
0.28872366282502326,7.906177188399772
-1.6548874362282961,8.145354596953242
-0.9600462952794637,-19.02626236431442
-0.12270893359572414,-8.2830253957689
0.09337237427665124,-14.597866719179988
-1.1302037246739238,-4.626292765928906
2.411676675578421,4.551756698688243
1.5163940552535728,-2.4228809817838832
0.6021183203924835,-5.897592406671354
0.07203686128374476,13.001765268131393
-0.21220896990115168,-23.048571725962887
-0.9519184600222356,12.368718935182248
0.07748051851886253,-5.442882931554856
0.2577525401427507,-0.7810901011278953
-1.2417605754816243,-5.273633377201086
0.33417641724489744,15.428881055391184
-0.15525904882474875,-12.309784968052595
-1.907807557877391,0.11736369721935848
-0.8603850107795019,5.274386518599967
-0.41360553342164424,-16.110027678851676
1.8876876573401904,-9.198981704461536
0.5565531245337582,-1.4817853349822911
-1.3354815690998914,-8.866650346843748
0.486036289417637,-8.1559177121915
-1.5473039889383655,-3.4986266307643743
1.0826910538870733,6.4958133164617315
-0.4711246518178786,-3.427177768781444
-0.09363618873917084,10.784261944729465
1.32579664754219,-9.977577826593548
-1.28716356858425,-12.519222604734527
-1.3971181851129912,19.26345405721134
-0.5835993263460049,-6.579581276655113
1.0383788510193166,-13.109120070721598
-1.5193460754768424,-17.420539417718302
-2.832155598110569,10.75103453808939
-0.4511588584089988,-3.4130451466005924
0.5517407999109204,-2.537097350663985
1.2002617497388293,-1.5920171158663958
-0.463161362085399,10.129428846697813
-0.41142660711600243,-1.795298339759204
1.1539007342557472,23.44053778832626
-1.8697416996954206,1.3376057405422923
-0.38852077518300926,10.617847669583211
0.19042388992505774,8.052398579044068
0.44921872128503426,-0.3644732025803771
-0.5098066931908826,-5.869709860204633
0.03444101170584135,3.3196392856655366
-2.4883273534129895,5.10098731207273
-0.6582484123338483,-5.725860481265272
0.4535087125544674,1.6633886595065583
-0.9822940342546795,12.36204978259596
0.058984221589597374,20.69947739069679
0.446872500802698,8.543693203494215
-0.34254920085776497,18.62759686380282
0.1704637709965709,-6.293742112064558
-0.9627325652846123,7.018822520592939
-0.20661127969604665,13.385195085812722
0.6102161695892225,-8.963333329719958
0.15697296096843422,-4.855901120450092
-0.5865312695639355,17.3790476183525
0.224216404290793,-9.750988557869398
0.714609790636618,-13.411300326557107
-2.049941278577478,15.279815736395113
1.1590740649558977,11.967632249804385
-0.336254738681072,4.321202439837694
0.42548993324023027,-0.45710754645827495
1.197246923645228,-4.385245056049819
-1.371673697230466,2.8194887380905116
-0.7094410024275466,15.798069574015498
-0.2885486958757048,2.38566126142076
-0.7837535211244283,21.66959267246966
1.7349365758368085,-8.979419856402304
-0.8567720938267928,-0.19680754328269373
-0.5555467794868666,-3.7305866766391556
0.20438903160297678,-10.851415431623328
-1.2021495260760888,-1.5308373300965545
-0.39568071175626385,4.173293016604396
0.31745326125017514,5.2423017995203
-0.33286040438251124,21.70452178944556
-0.09338685889994829,4.6446746972355974
-0.5293321124483709,11.50136803679616
-1.514470309180767,0.6609424629897591
0.32159321133923857,16.780556004525952
1.7549330716472415,23.984492855880696
0.01840163078343813,5.310851309759498
0.22526411724754952,-9.926590154515813
0.6927227551168594,-5.488050227771684
-1.2693304965466992,2.819343032051621
1.7025146581296056,4.564980352506459
0.20232879642280202,6.984251343843719
1.631856899089109,4.601976812300411
-0.7330329955239894,0.06984916255938689
1.8180619225578247,-6.361984412021286
0.7751554940347831,4.0113826126422945
0.5530400858523584,18.549873574806565
0.23402445435314795,10.199286054277547
-0.24852861807444937,5.3470394963619805
1.2005316584738726,10.29566923822751
0.14035986984804696,-3.710640289008525
-1.9670697035871523,-5.082651460833204
-1.1171864617070024,-7.477851043659819
-0.1858457521927473,-1.2528662276943792
0.3099989831655551,-4.220058967090802
-0.05658848889989584,12.082747406521392
1.2189707897936632,-4.753234176821889
-1.9511018640386248,-8.027217162249164
0.1435879365051602,19.425771788306317
-1.8179792253871547,-4.513752310813436
0.7597122954841684,1.5352845725035098
-0.09445871444200275,4.5132282474341165
0.41960997202411815,-11.366931189208152
-0.8638829605897661,12.354837695030692
1.279464931657751,6.3711904041122756
1.0417246640588513,15.583840118807817
0.5835443030118876,-6.792219372181004
-0.12951724686344077,0.9912579247616002
0.5798572852951321,0.3935575499419535
-0.7068925679873489,2.6388849435002184
0.8555556590207121,-14.546147485771609
1.649480894323921,1.1083637869222238
1.0706105599791862,-14.264639114237452
-0.7296024698074095,3.583340711969214
0.3614173172731029,-21.286491245185196
-1.2931415437586478,-18.515868342905865
0.5723903111756757,8.185487164399984
0.45060341286253885,-5.4683845519478265
-1.869816339532164,-9.878580736322409
-1.1617838439123638,12.70845621075548
-0.28313889674376713,3.2762621732841497
-0.30085974714082625,8.720901955337837
-1.2094769354188053,-1.6624207232083046
0.38897872935218375,26.79628693900003
0.2514736089405121,-6.04513860559795
-0.1942691319785193,17.444955493598883
-0.7557915001583629,-0.6136604009991287
1.0487071264165635,-16.54510394912746
1.6554071130882952,4.828487457481086
-0.4835614838465371,3.147625614551637
-0.6121669171548207,-10.513218142392297
0.4912076654119963,-9.222192771347148
-0.35802937974698623,-0.2469764308499223
-0.13939720066323416,3.4974781524798155
0.7396531517246714,-24.706632828794007
-1.9093560875072928,10.531214525238028
1.3183023248526693,-4.944979738149775
0.07268052432934134,-13.317474843981763
-0.4114931445621802,9.410665514519307
-0.08923415422144892,-0.23617979418456322
-0.03757064497948127,12.161657767822543
-1.7312013034449254,4.379522629797555
1.494938227453236,-0.015145029480460542
0.041325632270618466,-1.5272994498015613
0.4430021304473752,4.827127605561378
0.9515497705740428,-4.135312588093302
-1.0211624575603002,-8.525725887464993
0.47347189903522846,6.099091226546439
-0.26764109089879357,-1.444878414444294
0.8467707752164937,0.33567648069006084
-2.1272274203514954,10.893798361546077
-0.099094300241269,-1.1387660773574095
-0.6028206557839616,0.15033925541790552
0.4322629506341555,-5.996495114509319
0.47004418736820214,4.307399339818508
-0.7076258948220261,3.49827912680088
-0.7121738641760436,9.00775131790558
-0.11066536855732945,-5.791288370068761
-0.8966422273152082,-4.578169695901857
0.8419836954521269,7.9213739914546935
-0.36920720044744615,2.522130033628634
-2.9069882193216414,-9.062181261926947
-0.3748220566218061,13.065540677345007
-1.0385438208439723,-16.98450568400251
-1.6312758154609455,7.842847532637518
-1.2374266382225725,-12.652120359981966
0.10940847183297006,18.85788516485527
1.3286408282482312,-15.445997269056233
0.31318447386498,11.522506518727484
-0.6065033882157397,-0.8163436001124397
0.4559041951707027,-3.66602569838744
-0.45909031021899177,1.853966564677613
-0.6946003691631446,6.319003391578129
-1.1543626682329844,-9.044005023308696
-1.7518288067517191,-8.157877251685722
-0.3899237065594453,6.496048651128858
0.15805348992013185,-17.073429536496
-0.09662367001488972,-5.842290931920854
-0.4159669279473586,30.406869541594407
-0.9457460606967811,-9.680129645892809
0.6082461916849685,11.478027917597526
-1.317131919946585,-5.859507687138121
0.7760279138434754,5.090451447971439
-1.0022170189267248,6.543556905962174
-0.752435237353035,11.289567351829476
-1.466785190615677,-2.002538268127757
-0.5014021468856367,19.888846387548533
0.9753124584779789,-5.893365645851803
0.5156280884439565,2.3422041359956
0.9784221120280351,2.452769322176075
0.5221425459339358,-11.219681199494154
-1.1036698285303692,-2.858722549791206
-0.33078922432755736,1.6151349923840732
-0.7801991291174627,-4.3212104312941975
1.3305749040390402,24.409239654565347
-1.1967886464263116,-8.386236735995308
0.8936976893891109,11.794244681404278
0.8929538701087693,8.564598131487864
1.8296202017160872,-0.13862134504271356
-0.40968659262949736,-8.652090538522469
0.7123221595801621,-7.6825532039177
2.2816518365388427,-5.179672992165098
-0.6176416769336966,-17.85741281946263
-1.5350402475323597,-10.034654257992905
-1.8800100339077637,-14.824765153636426
0.7127120288613313,13.458750031777168
-1.8831502080585838,6.184623923882185
-0.37231905293792283,7.859740988654604
0.4373131870389607,5.888319515419477
0.18517553682991406,1.6696762333416317
0.42544486418417227,14.60680332129137
0.22228985580085406,-6.1076265573173725
1.2788658133133932,1.066696553670449
-0.952316380738797,7.470588278241231
-0.6769951384585313,-13.21209231856129
-0.772659445270824,30.96588896142549
0.8301918118626102,0.28565762777586123
0.9003985883950636,1.4198945057559273
0.4512253193185082,12.568780316749217
1.1834936668899279,9.149553330102238
-1.1780408673763807,0.3807801939645913
1.667224111551137,1.30129438098042
1.5232386217122582,-15.04148530947979
0.7356219972457467,-5.564657778499762
1.78179890877106,5.172102161589603
-1.6566232076777738,4.438928390428866
-0.5244481362626519,12.211657500040868
-0.7353034606819523,-1.2050105822332462
0.7214793237573432,-13.872865134308663
-1.0501407396021456,10.56730430775678
0.7574951493374855,14.360893461820158
1.3705361439967134,8.982445728562293
0.6952029000839993,-1.6363367085749139
0.2837510236615011,10.44386051876579
-0.9878733409007492,34.289104780082134
-0.8468509661253646,1.1515231444047567
1.2496189052966666,-13.117366922451247
0.7793490039053323,-5.86285049552152
-0.03901951937754412,6.254760003040509
-0.41790954576589057,-16.04804310898063
-2.025807873111377,1.6940307491206952
-1.0708524186844388,3.803366503158828
1.9114190871397234,15.35121739812652
-1.2804555710024668,13.101948560543004
0.18947982122108065,8.64584791751771
1.0074439731951985,-21.626790105145297
-1.2549226680022925,9.210531280479252
0.1847104747810833,7.055133860602464
0.937915537510655,2.559443770783465
0.012499321907250335,-17.302221261454854
2.8684030556667683,-7.767739091870603
-1.6685992588781953,-11.668227695340663
1.0587285298838789,-20.150084395070905
-0.17280173739646437,-0.029151514147945142
0.7719201548366751,-7.978221214427796
0.44130715169924584,26.253055802689115
-0.7331561971099966,-1.6877193943790956
0.22899639245934025,12.937531558659604
-1.8579014513982872,-15.690990246932246
0.6032475005713938,-5.300895860048698
0.29815846599052565,0.9689787603431459
0.6386601686431024,-9.081539486076704
1.0581183250871502,-4.222006848047443
0.3676198402097109,-2.179509062435387
0.1480894197982762,-2.3390798544489444
-0.8810683366612923,18.551185730353463
-0.712220763649051,3.7822628543151016
1.186734620177331,4.795105629413033
1.4363354057059785,5.3965477434507045
-0.23811043631205406,6.126263773371125
0.04600274725327412,-0.8288698387486536
-0.9046143749937661,-3.207463714788462
1.1727568452674448,1.6681605951827747
0.6654168236917787,11.568039489134726
1.9412174364637491,11.262381884363837
-0.8783230771797389,-2.4039847568841113
-0.3780078990182172,7.678436946681114
0.2314459225255723,-1.9458466303966782
0.6464895377257707,0.33870549435244235
-0.21566763754763232,-4.7352338155419735
-0.8729610904537004,-1.8164513890623348
0.8814075289235711,13.413300695496801
0.7211353625455816,0.9242114733923629
-0.9162741005637249,1.3528250855231791
1.3554428011054958,-14.472177792579583
1.1701987091966037,-3.092439076327296
0.13429649724779288,-2.413149037447287
0.07959786237603639,-8.291434854434051
0.5540577711159071,0.2166541170356352
-0.8617030702562581,-4.291822902276543
0.03003147916408217,0.7999585524358216
-2.1523835446091804,1.2150300981893443
0.8764556455029355,-9.557543578226444
-1.5614932224418594,-3.9870178248318937
1.503419828428999,0.7737428276083357
-0.3301200939664503,11.842994311567255
-0.2116669819311769,2.5671917279574052
-0.6277339060845056,-6.619351799174277
-0.2880388739220764,3.9900475924385232
1.4185313451480366,17.075488893217607
-2.4878086565350794,9.167064725890185
1.2769653860881878,5.475265304356202
0.33802348110170816,7.255901754823215
-1.2070216478572156,14.399540414286307
-1.0753123930492379,10.7562679401766
1.676393027208203,5.667603811176578
-0.9455068799427312,10.68642219590085
-1.1533505105959594,-10.816510962640608
1.1373145423647293,-15.022652523402812
0.33855287628591424,1.5709865064383013
-0.9379255765363989,0.6868070965053836
0.216624975404619,-5.439100535132576
-1.0257526836402773,8.258526698277095
1.1008213984226052,-18.62863586451236
1.0613709648731335,-5.347722560578037
0.5320061988219431,-4.849555448776149
0.3616610612470166,-16.363017850994595
1.7611881248673737,14.94731007269304
-0.0003136726117747121,-13.59201268663323
-1.1818741254208012,-5.883400573076859
0.44947391283230687,9.079797578051338
2.0860470495371137,6.460453434287316
-1.0147594931858521,-11.081746964847465
-0.36146276669398575,6.824892092606365
0.41644603810145264,2.897844786582218
-0.05390484900573916,23.330355621114673
-0.9823035803773146,4.039404160683045
1.1218578562304709,-1.4124182106853178
2.3200407220172594,-8.565019571194227
0.19613145902390733,-7.4424336695557125
-0.9040682897360003,-8.257690954681582
-1.548960525053475,13.71098813911922
0.2579759812211809,0.17969915016470622
1.1038773433162576,5.6524712397473
0.4751677464953816,15.142475999808871
-0.002403840918853844,-23.58464142207465
-0.5892716517893062,12.78873764700375
-1.0921636327180897,0.5539691178333415
0.8347513263248821,4.350483716404444
0.9137716213855857,-8.284032217482512
-1.5457297866907331,-7.551243984485184
1.5898389781806839,4.888458898129879
0.5740712208940013,23.845978003314695
1.3995946451457935,10.033133128149014
-1.342127748485115,12.655229214185404
-1.365824155415439,-1.9200127026141987
-0.14896930976729691,-6.002042245856281
0.5027844268951942,-7.808049515789934
1.7963608229269636,-4.88273724696688
0.7060789138151315,-20.527824331705254
-0.24268127681203333,-7.249193428916019
-1.0263692076658921,-5.603531560598432
1.23000057271915,-1.7535817439484103
-0.9647054257507148,1.3175010974729173
1.6284685547723217,3.624508686256106
-0.28438464960650933,-0.14925372442960091
1.5905820726178503,-5.81443086342757
0.6789312900592783,-19.633586432655207
-0.13699548944245826,-5.753086084017934
-0.5193963718261266,-9.724506376870051
-0.3409078773460798,4.660667482786038
0.4283166923752375,9.092873966936939
0.07715649621771674,9.385710670599392
-0.5938114080687051,7.569527361278201
-0.16563141031763223,-1.3352573545248823
0.0785770297191498,-5.219555654758967
-2.128734094414812,-7.471027536670663
0.4581681147886987,-15.074989166017506
-0.9797212247168068,9.918537005078576
-1.153332403205745,-1.7471103792997442
-1.6873443471107104,-12.463402936208738
-1.7938924978678903,-8.264913757102347
-1.3554475031122892,-8.669734564325521
-0.7090209576304904,0.4302448501512677
1.9532591375265682,10.674678510706858
-0.5258796758952039,-3.4798954959558315
0.17775010626803134,-22.525335147836493
0.4004813865063287,-1.891803351589201
0.13106518621584873,-1.5619390009719571
-0.07744346072599365,-2.2492023093552174
-1.1952937635992447,-6.274611664757018
1.4509275482792119,2.1743908072584235
1.8071966436378852,0.6614111514900174
-1.6826586941226858,-0.248303141266471
-1.0240285908863795,4.126413614429657
-0.2798103423770061,-4.298328231478536
-0.9645377949101913,-4.8658566970065324
0.5059655534558652,13.801232895854
-0.7282722024066131,5.59355409715436
2.1650560678066024,8.269460609427997
1.190548594343596,12.261045853340685
0.2125740306322149,5.259441806248001
1.0269862633197322,9.283886791361711
1.105900424357309,-15.793451620702603
-0.5639474880582432,2.0415387199602715
-0.8162172445419648,-1.8271846181432752
0.07814306296964744,16.776840908998093
0.861636124497944,9.276455318033
0.13906039865341766,-6.304451907931798
-1.5769964821909972,3.7279415852920588
-0.8028244439508423,1.6768133344923979
-0.07397286359437803,4.543314331522287
-0.07566560432583026,-10.18842469374652
1.9725421767898081,3.6001646523822526
-1.385987942398998,-2.2815134928823433
0.5055892418358746,2.8244976405560047
1.4891131083282896,-7.243851651221698
2.271449745422796,-5.850631713965995
-0.40439742318396127,11.738420203667026
0.4914294527201998,-10.51547558340161
0.5697603571986469,-9.777544010420485
0.19548173155329082,-0.5158125721557804
-0.09884520123930605,-7.718903751859546
0.4359753895000459,-8.850286322627987
-2.5322460852196853,1.0507597120829497
0.6820694900626313,-15.050658569037047
0.12617790366196718,-10.079622349136379
-0.22247489677826537,20.540955829236434
2.046862195719558,4.594750589690091
-0.6749340187905523,-7.465633522699111
-0.4030759890650308,4.182150782661971
1.991553302204734,5.673304769866295
-0.8320613048498566,9.944144200902384
-0.5501152829365389,-1.2715602945673044
-0.14702542343084998,9.764977027728893
0.8407344821295493,-20.384465248821726
